date,storage,inflow,outflow,evaporation,elevation
1998-05-15,1922.867,85.819,114.209,NA,1851.822
1998-05-16,1918.587,77.984,114.209,NA,1851.748
1998-05-17,1914.133,76.002,114.209,NA,1851.672
1998-05-18,1909.861,90.98,127.058,NA,1851.599
1998-05-19,1907.382,113.149,128.485,NA,1851.556
1998-05-20,1902.596,91.937,133.953,NA,1851.474
1998-05-21,1898.699,112.811,142.762,NA,1851.407
1998-05-22,1895.526,121.608,142.762,NA,1851.352
1998-05-23,1891.118,105.487,142.762,NA,1851.276
1998-05-24,1886.719,100.078,142.762,NA,1851.2
1998-05-25,1881.797,94.055,142.762,NA,1851.114
1998-05-26,1876.546,92.685,142.762,NA,1851.023
1998-05-27,1871.648,110.669,142.762,NA,1850.938
1998-05-28,1867.117,109.899,142.762,NA,1850.858
1998-05-29,1862.937,118.653,142.762,NA,1850.785
1998-05-30,1859.815,121.277,142.762,NA,1850.73
1998-05-31,1855.995,112.328,142.762,NA,1850.663
1998-06-01,1851.153,103.187,142.762,NA,1850.578
1998-06-02,1847.348,115.823,142.762,NA,1850.511
1998-06-03,1842.871,109.743,142.762,NA,1850.432
1998-06-04,1833.934,58.826,142.762,NA,1850.273
1998-06-05,1825.545,65.019,142.762,NA,1850.124
1998-06-06,1818.727,81.692,142.762,NA,1850.002
1998-06-07,1810.913,70.667,142.762,NA,1849.862
1998-06-08,1807.521,122.687,142.762,NA,1849.801
1998-06-09,1799.248,68.334,142.762,NA,1849.651
1998-06-10,1791.509,53.484,118.949,NA,1849.511
1998-06-11,1783.465,43.488,113.952,NA,1849.365
1998-06-12,1779.117,54.39,85.657,NA,1849.286
1998-06-13,1775.12,57.403,85.657,NA,1849.212
1998-06-14,1771.456,62.001,85.657,NA,1849.145
1998-06-15,1768.464,46.628,60.888,NA,1849.091
1998-06-16,1767.467,46.812,33.292,NA,1849.072
1998-06-17,1767.467,60.103,35.205,NA,1849.072
1998-06-18,1768.131,46.399,17.131,NA,1849.084
1998-06-19,1769.129,49.855,17.131,NA,1849.103
1998-06-20,1770.458,48.457,17.131,NA,1849.127
1998-06-21,1772.122,52.784,17.131,NA,1849.158
1998-06-22,1773.12,52.976,17.131,NA,1849.176
1998-06-23,1773.453,46.695,17.131,NA,1849.182
1998-06-24,1774.453,50.679,17.131,NA,1849.2
1998-06-25,1774.453,39.644,17.131,NA,1849.2
1998-06-26,1773.12,27.265,17.131,NA,1849.176
1998-06-27,1772.95,40.727,17.131,NA,1849.173
1998-06-28,1773.283,46.552,17.131,NA,1849.179
1998-06-29,1773.283,38.976,17.131,NA,1849.179
1998-06-30,1773.283,38.534,17.131,NA,1849.179
1998-07-01,1773.12,38.419,17.131,NA,1849.176
1998-07-02,1772.454,32.965,17.131,NA,1849.164
1998-07-03,1771.951,30.723,17.131,NA,1849.155
1998-07-04,1771.789,32.993,17.131,NA,1849.151
1998-07-05,1771.293,29.124,17.131,NA,1849.142
1998-07-06,1771.123,32.892,17.131,NA,1849.139
1998-07-07,1771.456,38.094,17.131,NA,1849.145
1998-07-08,1772.122,40.921,17.131,NA,1849.158
1998-07-09,1773.787,52.487,17.131,NA,1849.188
1998-07-10,1776.78,67.537,17.131,NA,1849.243
1998-07-11,1778.449,53.434,17.131,NA,1849.273
1998-07-12,1778.449,42.227,17.131,NA,1849.273
1998-07-13,1778.114,30.849,17.131,NA,1849.267
1998-07-14,1777.781,30.834,17.131,NA,1849.261
1998-07-15,1777.447,32.452,17.131,NA,1849.255
1998-07-16,1776.113,21.453,17.131,NA,1849.231
1998-07-17,1774.616,19.748,17.131,NA,1849.203
1998-07-18,1773.949,27.651,17.131,NA,1849.191
1998-07-19,1772.95,19.393,17.131,NA,1849.173
1998-07-20,1771.789,19.873,17.131,NA,1849.151
1998-07-21,1770.125,16.587,17.131,NA,1849.121
1998-07-22,1768.796,21.392,17.131,NA,1849.097
1998-07-23,1766.811,13.79,17.131,NA,1849.06
1998-07-24,1765.484,20.623,17.131,NA,1849.036
1998-07-25,1764.65,24.785,17.131,NA,1849.02
1998-07-26,1764.156,28.706,17.131,NA,1849.011
1998-07-27,1764.488,38.257,17.131,NA,1849.017
1998-07-28,1765.152,42.079,17.131,NA,1849.03
1998-07-29,1766.147,45.901,17.131,NA,1849.048
1998-07-30,1765.977,32.862,17.131,NA,1849.045
1998-07-31,1765.152,26.546,17.131,NA,1849.03
1998-08-01,1765.484,39.024,17.131,NA,1849.036
1998-08-02,1765.645,36.678,17.131,NA,1849.039
1998-08-03,1765.484,33.566,17.131,NA,1849.036
1998-08-04,1764.82,28.906,17.131,NA,1849.023
1998-08-05,1764.82,36.568,17.131,NA,1849.023
1998-08-06,1764.488,32.708,17.131,NA,1849.017
1998-08-07,1763.826,28.248,17.131,NA,1849.005
1998-08-08,1762.5,19.962,17.131,NA,1848.981
1998-08-09,1761.837,27.97,17.131,NA,1848.969
1998-08-10,1760.182,16.301,17.131,NA,1848.938
1998-08-11,1759.359,24.333,17.131,NA,1848.923
1998-08-12,1757.376,11.377,17.131,NA,1848.886
1998-08-13,1756.055,19.024,17.131,NA,1848.862
1998-08-14,1755.395,26.656,17.131,NA,1848.85
1998-08-15,1754.084,18.889,17.131,NA,1848.825
1998-08-16,1752.596,16.384,17.131,NA,1848.798
1998-08-17,1751.279,18.853,17.131,NA,1848.774
1998-08-18,1749.641,14.564,17.131,NA,1848.743
1998-08-19,1748.654,21.744,17.131,NA,1848.725
1998-08-20,1747.828,23.581,17.131,NA,1848.71
1998-08-21,1748.157,36.957,17.131,NA,1848.716
1998-08-22,1748.157,33.127,17.131,NA,1848.716
1998-08-23,1747.828,28.896,17.131,NA,1848.71
1998-08-24,1747.01,21.7,17.131,NA,1848.694
1998-08-25,1745.696,15.941,17.131,NA,1848.67
1998-08-26,1744.88,21.694,17.131,NA,1848.655
1998-08-27,1744.056,21.589,17.131,NA,1848.639
1998-08-28,1743.071,20.645,17.131,NA,1848.621
1998-08-29,1741.928,15.843,17.131,NA,1848.6
1998-08-30,1740.786,15.857,17.131,NA,1848.578
1998-08-31,1739.308,14.966,17.131,NA,1848.551
1998-09-01,1737.186,7.512,17.131,NA,1848.511
1998-09-02,1735.393,7.496,17.131,NA,1848.478
1998-09-03,1733.276,7.376,17.131,NA,1848.438
1998-09-04,1731.153,8.188,17.131,NA,1848.399
1998-09-05,1729.366,8.696,17.131,NA,1848.365
1998-09-06,1728.389,14.149,17.131,NA,1848.347
1998-09-07,1727.739,18.427,17.131,NA,1848.335
1998-09-08,1726.439,16.813,17.131,NA,1848.31
1998-09-09,1724.822,13.123,17.131,NA,1848.28
1998-09-10,1723.2,12.466,17.131,NA,1848.249
1998-09-11,1721.578,7.549,17.131,NA,1848.219
1998-09-12,1721.253,21.611,17.131,NA,1848.213
1998-09-13,1720.282,18.693,17.131,NA,1848.194
1998-09-14,1719.311,17.865,17.131,NA,1848.176
1998-09-15,1717.858,11.535,17.131,NA,1848.149
1998-09-16,1716.407,12.771,17.131,NA,1848.121
1998-09-17,1715.438,18.32,17.131,NA,1848.103
1998-09-18,1714.303,9.178,17.131,NA,1848.082
1998-09-19,1713.342,14.583,17.131,NA,1848.063
1998-09-20,1711.886,9.182,17.131,NA,1848.036
1998-09-21,1710.919,14.416,17.131,NA,1848.018
1998-09-22,1709.639,12.056,17.131,NA,1847.993
1998-09-23,1708.029,7.853,17.131,NA,1847.963
1998-09-24,1706.579,6.934,17.131,NA,1847.935
1998-09-25,1705.458,10.898,17.131,NA,1847.914
1998-09-26,1704.815,16.418,17.131,NA,1847.902
1998-09-27,1703.695,10.874,17.131,NA,1847.88
1998-09-28,1702.888,11.012,17.131,NA,1847.865
1998-09-29,1702.888,22.172,17.131,NA,1847.865
1998-09-30,1703.695,27.579,17.131,NA,1847.88
1998-10-01,1704.979,35.757,17.131,NA,1847.905
1998-10-02,1704.815,16.266,17.131,NA,1847.902
1998-10-03,1704.494,14.435,17.131,NA,1847.896
1998-10-04,1704.494,18.129,17.131,NA,1847.896
1998-10-05,1704.172,17.825,17.131,NA,1847.89
1998-10-06,1703.695,13.638,17.131,NA,1847.88
1998-10-07,1703.531,18.545,17.131,NA,1847.877
1998-10-08,1702.568,12.074,17.131,NA,1847.859
1998-10-09,1701.769,12.884,17.131,NA,1847.844
1998-10-10,1701.293,12.509,17.131,NA,1847.835
1998-10-11,1700.652,10.578,17.131,NA,1847.823
1998-10-12,1700.167,12.587,17.131,NA,1847.813
1998-10-13,1699.37,13.911,17.131,NA,1847.798
1998-10-14,1698.247,9.467,17.131,NA,1847.777
1998-10-15,1697.45,8.707,17.131,NA,1847.762
1998-10-16,1696.811,10.516,17.131,NA,1847.749
1998-10-17,1696.491,14.195,17.131,NA,1847.743
1998-10-18,1696.015,12.382,17.131,NA,1847.734
1998-10-19,1695.696,14.177,17.131,NA,1847.728
1998-10-20,1696.015,21.554,17.131,NA,1847.734
1998-10-21,1696.491,23.367,17.131,NA,1847.743
1998-10-22,1697.13,25.234,17.131,NA,1847.756
1998-10-23,1697.771,25.23,17.131,NA,1847.768
1998-10-24,1698.566,27.01,17.131,NA,1847.783
1998-10-25,1699.691,30.822,17.131,NA,1847.804
1998-10-26,1706.1,91.963,17.131,NA,1847.926
1998-10-27,1712.532,92.202,17.131,NA,1848.048
1998-10-28,1716.73,66.344,17.131,NA,1848.127
1998-10-29,1721.253,70.099,17.131,NA,1848.213
1998-10-30,1724.498,55.276,17.131,NA,1848.274
1998-10-31,1726.93,45.864,17.131,NA,1848.319
1998-11-01,1729.04,42.138,17.131,NA,1848.359
1998-11-02,1730.994,40.325,17.131,NA,1848.396
1998-11-03,1732.298,32.783,17.131,NA,1848.42
1998-11-04,1732.949,25.213,17.131,NA,1848.432
1998-11-05,1733.602,25.209,17.131,NA,1848.444
1998-11-06,1733.602,17.657,17.131,NA,1848.444
1998-11-07,1734.254,25.191,17.131,NA,1848.457
1998-11-08,1734.899,25.087,17.131,NA,1848.469
1998-11-09,1738.167,55.439,17.131,NA,1848.53
1998-11-10,1739.149,28.967,17.131,NA,1848.548
1998-11-11,1739.149,17.585,17.131,NA,1848.548
1998-11-12,1739.804,25.147,17.131,NA,1848.56
1998-11-13,1740.131,21.35,17.131,NA,1848.566
1998-11-14,1741.113,28.912,17.131,NA,1848.585
1998-11-15,1741.769,25.125,17.131,NA,1848.597
1998-11-16,1742.743,28.808,17.131,NA,1848.615
1998-11-17,1743.399,25.125,17.131,NA,1848.627
1998-11-18,1744.056,25.125,17.131,NA,1848.639
1998-11-19,1744.384,21.31,17.131,NA,1848.646
1998-11-20,1744.551,19.454,17.131,NA,1848.649
1998-11-21,1744.712,19.368,17.131,NA,1848.652
1998-11-22,1744.712,17.512,17.131,NA,1848.652
1998-11-23,1745.04,21.291,17.131,NA,1848.658
1998-11-24,1744.712,13.697,17.131,NA,1848.652
1998-11-25,1744.551,15.638,17.131,NA,1848.649
1998-11-26,1744.384,15.552,17.131,NA,1848.646
1998-11-27,1744.384,17.494,17.131,NA,1848.646
1998-11-28,1744.384,17.476,17.131,NA,1848.646
1998-11-29,1744.712,21.273,17.131,NA,1848.652
1998-11-30,1745.368,25.071,17.131,NA,1848.664
1998-12-01,1745.208,15.62,17.131,NA,1848.661
1998-12-02,1745.368,19.314,17.131,NA,1848.664
1998-12-03,1745.696,21.255,17.131,NA,1848.67
1998-12-04,1745.864,19.399,17.131,NA,1848.673
1998-12-05,1746.354,23.125,17.131,NA,1848.682
1998-12-06,1746.682,21.255,17.131,NA,1848.688
1998-12-07,1747.01,18.382,14.276,NA,1848.694
1998-12-08,1747.339,18.396,14.276,NA,1848.7
1998-12-09,1747.997,22.194,14.276,NA,1848.713
1998-12-10,1748.654,22.194,14.276,NA,1848.725
1998-12-11,1749.142,20.22,14.276,NA,1848.734
1998-12-12,1750.13,26.001,14.276,NA,1848.752
1998-12-13,1750.788,22.175,14.276,NA,1848.764
1998-12-14,1750.95,19.292,17.131,NA,1848.767
1998-12-15,1750.788,15.551,17.131,NA,1848.764
1998-12-16,1750.13,9.794,17.131,NA,1848.752
1998-12-17,1749.641,11.736,17.131,NA,1848.743
1998-12-18,1749.311,13.592,17.131,NA,1848.737
1998-12-19,1748.485,7.838,17.131,NA,1848.722
1998-12-20,1748.157,13.606,17.131,NA,1848.716
1998-12-21,1747.997,15.547,17.131,NA,1848.713
1998-12-22,1747.339,9.794,17.131,NA,1848.7
1998-12-23,1746.521,7.938,17.131,NA,1848.685
1998-12-24,1745.696,7.853,17.131,NA,1848.67
1998-12-25,1745.04,9.808,17.131,NA,1848.658
1998-12-26,1744.384,9.808,17.131,NA,1848.646
1998-12-27,1743.728,9.808,17.131,NA,1848.633
1998-12-28,1743.071,9.808,17.131,NA,1848.621
1998-12-29,1742.584,11.764,17.131,NA,1848.612
1998-12-30,1742.256,13.606,17.131,NA,1848.606
1998-12-31,1741.769,11.764,17.131,NA,1848.597
1999-01-01,1741.273,11.664,17.131,NA,1848.588
1999-01-02,1740.618,9.823,17.131,NA,1848.575
1999-01-03,1739.804,7.981,17.131,NA,1848.56
1999-01-04,1739.149,9.823,17.131,NA,1848.548
1999-01-05,1738.167,3.184,14.276,NA,1848.53
1999-01-06,1737.513,6.982,14.276,NA,1848.518
1999-01-07,1736.859,6.982,14.276,NA,1848.505
1999-01-08,1736.206,6.982,14.276,NA,1848.493
1999-01-09,1735.553,6.996,14.276,NA,1848.481
1999-01-10,1734.74,5.14,14.276,NA,1848.466
1999-01-11,1733.929,5.154,14.276,NA,1848.45
1999-01-12,1733.108,5.054,14.276,NA,1848.435
1999-01-13,1732.949,12.707,14.276,NA,1848.432
1999-01-14,1732.13,5.069,14.276,NA,1848.417
1999-01-15,1730.994,4.255,17.131,NA,1848.396
1999-01-16,1730.017,6.115,17.131,NA,1848.377
1999-01-17,1729.207,8.042,17.131,NA,1848.362
1999-01-18,1728.715,11.725,17.131,NA,1848.353
1999-01-19,1728.065,9.898,17.131,NA,1848.341
1999-01-20,1727.58,11.811,17.131,NA,1848.332
1999-01-21,1727.256,13.685,17.131,NA,1848.325
1999-01-22,1726.763,11.743,17.131,NA,1848.316
1999-01-23,1726.28,11.843,17.131,NA,1848.307
1999-01-24,1725.796,11.843,17.131,NA,1848.298
1999-01-25,1725.305,11.758,17.131,NA,1848.289
1999-01-26,1724.331,6.161,17.131,NA,1848.271
1999-01-27,1723.682,9.948,17.131,NA,1848.258
1999-01-28,1722.876,8.121,17.131,NA,1848.243
1999-01-29,1721.902,6.194,17.131,NA,1848.225
1999-01-30,1720.929,6.194,17.131,NA,1848.207
1999-01-31,1719.958,6.222,17.131,NA,1848.188
1999-02-01,1718.986,6.208,17.131,NA,1848.17
1999-02-02,1718.339,9.981,17.131,NA,1848.158
1999-02-03,1717.7,10.081,17.131,NA,1848.146
1999-02-04,1716.73,6.255,17.131,NA,1848.127
1999-02-05,1716.564,15.549,17.131,NA,1848.124
1999-02-06,1716.084,11.922,17.131,NA,1848.115
1999-02-07,1715.761,13.754,17.131,NA,1848.109
1999-02-08,1715.272,11.841,17.131,NA,1848.1
1999-02-09,1714.626,10.013,17.131,NA,1848.088
1999-02-10,1713.823,8.2,17.131,NA,1848.073
1999-02-11,1713.177,10.013,17.131,NA,1848.06
1999-02-12,1712.532,10.028,17.131,NA,1848.048
1999-02-13,1711.886,10.046,17.131,NA,1848.036
1999-02-14,1711.243,10.06,17.131,NA,1848.024
1999-02-15,1710.597,10.046,17.131,NA,1848.012
1999-02-16,1710.276,13.804,17.131,NA,1848.005
1999-02-17,1709.152,4.525,17.131,NA,1847.984
1999-02-18,1708.351,8.283,17.131,NA,1847.969
1999-02-19,1707.543,8.198,17.131,NA,1847.954
1999-02-20,1707.065,12.027,17.131,NA,1847.944
1999-02-21,1706.899,15.672,17.131,NA,1847.941
1999-02-22,1706.422,12.06,17.131,NA,1847.932
1999-02-23,1706.1,13.877,17.131,NA,1847.926
1999-02-24,1705.778,13.895,17.131,NA,1847.92
1999-02-25,1705.458,13.909,17.131,NA,1847.914
1999-02-26,1704.815,10.201,17.131,NA,1847.902
1999-02-27,1703.852,6.489,17.131,NA,1847.884
1999-02-28,1702.888,6.508,17.131,NA,1847.865
1999-03-01,1702.411,12.169,17.131,NA,1847.856
1999-03-02,1702.09,14,17.131,NA,1847.85
1999-03-03,1702.411,21.423,17.131,NA,1847.856
1999-03-04,1701.935,12.219,17.131,NA,1847.847
1999-03-05,1701.614,14.018,17.131,NA,1847.841
1999-03-06,1701.45,15.849,17.131,NA,1847.838
1999-03-07,1700.973,12.241,17.131,NA,1847.829
1999-03-08,1700.488,12.155,17.131,NA,1847.82
1999-03-09,1700.331,15.971,17.131,NA,1847.816
1999-03-10,1700.012,14.087,17.131,NA,1847.81
1999-03-11,1699.37,10.379,17.131,NA,1847.798
1999-03-12,1699.051,14.123,17.131,NA,1847.792
1999-03-13,1698.411,10.411,17.131,NA,1847.78
1999-03-14,1698.09,14.127,17.131,NA,1847.774
1999-03-15,1697.614,12.417,17.203,NA,1847.765
1999-03-16,1697.294,11.304,14.276,NA,1847.759
1999-03-17,1697.294,15.02,14.276,NA,1847.759
1999-03-18,1696.975,11.34,14.276,NA,1847.752
1999-03-19,1696.975,20.709,14.276,NA,1847.752
1999-03-20,1696.654,16.016,14.276,NA,1847.746
1999-03-21,1696.654,15.092,14.276,NA,1847.746
1999-03-22,1696.654,17.49,14.276,NA,1847.746
1999-03-23,1696.654,21.178,14.276,NA,1847.746
1999-03-24,1696.975,24.908,14.276,NA,1847.752
1999-03-25,1697.294,24.911,14.276,NA,1847.759
1999-03-26,1697.45,23.031,14.276,NA,1847.762
1999-03-27,1697.614,17.838,14.276,NA,1847.765
1999-03-28,1698.247,22.506,14.276,NA,1847.777
1999-03-29,1699.206,26.308,14.276,NA,1847.795
1999-03-30,1699.37,17.118,14.276,NA,1847.798
1999-03-31,1700.167,24.46,14.276,NA,1847.813
1999-04-01,1700.973,24.559,14.276,NA,1847.829
1999-04-02,1702.09,28.189,14.276,NA,1847.85
1999-04-03,1702.733,22.711,14.276,NA,1847.862
1999-04-04,1703.374,22.697,14.276,NA,1847.874
1999-04-05,1703.695,19.003,14.276,NA,1847.88
1999-04-06,1704.016,19.021,14.276,NA,1847.887
1999-04-07,1704.338,19.054,14.276,NA,1847.893
1999-04-08,1706.257,43.099,14.276,NA,1847.929
1999-04-09,1707.221,29.869,14.276,NA,1847.948
1999-04-10,1708.186,26.528,14.276,NA,1847.966
1999-04-11,1709.152,26.56,14.276,NA,1847.984
1999-04-12,1709.961,24.765,14.276,NA,1847.999
1999-04-13,1713.02,56.491,14.276,NA,1848.057
1999-04-14,1714.626,40.206,14.276,NA,1848.088
1999-04-15,1716.241,36.184,14.276,NA,1848.118
1999-04-16,1717.211,29.717,14.276,NA,1848.137
1999-04-17,1718.828,34.189,14.276,NA,1848.167
1999-04-18,1720.124,30.481,14.276,NA,1848.191
1999-04-19,1721.096,35.481,14.276,NA,1848.21
1999-04-20,1721.42,33.201,14.276,NA,1848.216
1999-04-21,1723.849,53.959,14.276,NA,1848.261
1999-04-22,1726.606,47.453,14.276,NA,1848.313
1999-04-23,1729.207,48.827,14.276,NA,1848.362
1999-04-24,1732.457,53.199,14.276,NA,1848.423
1999-04-25,1734.254,38.099,14.276,NA,1848.457
1999-04-26,1740.945,98.862,14.276,NA,1848.582
1999-04-27,1744.551,63.172,14.276,NA,1848.649
1999-04-28,1747.499,55.723,14.276,NA,1848.703
1999-04-29,1749.801,49.617,14.276,NA,1848.746
1999-04-30,1752.765,58.743,14.276,NA,1848.801
1999-05-01,1757.546,71.025,14.276,NA,1848.889
1999-05-02,1762.006,70.129,14.276,NA,1848.972
1999-05-03,1767.143,77.953,14.276,NA,1849.066
1999-05-04,1773.616,95.645,14.276,NA,1849.185
1999-05-05,1778.286,71.65,14.276,NA,1849.27
1999-05-06,1781.286,56.835,14.276,NA,1849.325
1999-05-07,1784.633,57.053,14.276,NA,1849.386
1999-05-08,1789.321,70.277,14.276,NA,1849.472
1999-05-09,1789.321,16.07,14.276,NA,1849.472
1999-05-10,1799.075,135.08,14.276,NA,1849.648
1999-05-11,1803.466,75.71,14.276,NA,1849.728
1999-05-12,1807.355,69.917,14.276,NA,1849.798
1999-05-13,1810.913,66.095,14.276,NA,1849.862
1999-05-14,1815.663,79.9,14.276,NA,1849.947
1999-05-15,1821.114,78.976,14.276,NA,1850.045
1999-05-16,1827.08,84.962,14.276,NA,1850.151
1999-05-17,1832.386,86.165,14.276,NA,1850.246
1999-05-18,1835.475,65.283,14.276,NA,1850.301
1999-05-19,1842.005,101.873,14.276,NA,1850.416
1999-05-20,1848.208,98.107,14.276,NA,1850.526
1999-05-21,1854.786,103.822,14.276,NA,1850.642
1999-05-22,1862.419,116.332,14.276,NA,1850.776
1999-05-23,1871.127,125.797,14.276,NA,1850.928
1999-05-24,1880.573,150.57,37.818,NA,1851.093
1999-05-25,1886.89,144.406,66.598,NA,1851.203
1999-05-26,1889.356,131.276,95.151,NA,1851.245
1999-05-27,1887.414,108.82,123.703,NA,1851.212
1999-05-28,1885.131,122.971,141.791,NA,1851.172
1999-05-29,1884.257,145.16,142.762,NA,1851.157
1999-05-30,1881.095,116.822,142.762,NA,1851.102
1999-05-31,1879.341,125.02,142.762,NA,1851.072
1999-06-01,1877.417,136.284,142.762,NA,1851.038
1999-06-02,1874.265,122.968,142.762,NA,1850.983
1999-06-03,1870.429,113.793,142.762,NA,1850.916
1999-06-04,1865.545,99.931,142.762,NA,1850.831
1999-06-05,1859.815,89.399,142.762,NA,1850.73
1999-06-06,1855.48,104.578,142.762,NA,1850.654
1999-06-07,1848.555,77.514,142.762,NA,1850.532
1999-06-08,1842.349,85.038,142.762,NA,1850.423
1999-06-09,1838.226,111.51,142.762,NA,1850.349
1999-06-10,1836.506,115.896,118.978,NA,1850.319
1999-06-11,1837.537,117.199,90.411,NA,1850.337
1999-06-12,1839.594,120.726,85.657,NA,1850.374
1999-06-13,1840.282,105.254,85.657,NA,1850.386
1999-06-14,1841.148,114.88,85.657,NA,1850.401
1999-06-15,1843.039,117.097,72.337,NA,1850.435
1999-06-16,1846.835,120.038,57.462,NA,1850.502
1999-06-17,1851.668,120.066,43.342,NA,1850.587
1999-06-18,1858.595,117.211,18.816,NA,1850.709
1999-06-19,1866.242,117.211,14.276,NA,1850.843
1999-06-20,1874.265,119.752,14.276,NA,1850.983
1999-06-21,1881.977,122.793,14.276,NA,1851.117
1999-06-22,1887.594,99.312,14.276,NA,1851.215
1999-06-23,1893.579,104.709,14.276,NA,1851.319
1999-06-24,1899.235,104.338,14.276,NA,1851.416
1999-06-25,1904.187,91.746,14.276,NA,1851.502
1999-06-26,1909.861,98.499,14.276,NA,1851.599
1999-06-27,1914.489,86.392,14.276,NA,1851.678
1999-06-28,1919.118,86.407,14.276,NA,1851.758
1999-06-29,1922.334,74.547,14.276,NA,1851.812
1999-06-30,1924.839,66.324,14.276,NA,1851.855
1999-07-01,1926.271,54.418,14.276,NA,1851.879
1999-07-02,1927.697,48.579,14.276,NA,1851.904
1999-07-03,1928.773,41.669,14.276,NA,1851.922
1999-07-04,1930.207,47.779,14.276,NA,1851.947
1999-07-05,1931.643,47.793,14.276,NA,1851.971
1999-07-06,1932.721,47.665,14.276,NA,1851.989
1999-07-07,1932.721,31.251,14.276,NA,1851.989
1999-07-08,1934.158,47.212,14.276,NA,1852.014
1999-07-09,1936.308,51.838,14.276,NA,1852.05
1999-07-10,1938.108,47.683,14.276,NA,1852.081
1999-07-11,1939.012,37.319,14.276,NA,1852.096
1999-07-12,1939.549,36.947,14.276,NA,1852.105
1999-07-13,1939.909,37.304,14.276,NA,1852.111
1999-07-14,1940.269,35.12,14.276,NA,1852.117
1999-07-15,1942.072,52.512,14.276,NA,1852.148
1999-07-16,1942.794,34.649,14.276,NA,1852.16
1999-07-17,1943.877,36.715,14.276,NA,1852.178
1999-07-18,1944.951,37.083,14.276,NA,1852.196
1999-07-19,1947.481,60.178,14.276,NA,1852.239
1999-07-20,1950.552,64.913,14.276,NA,1852.291
1999-07-21,1953.089,58.732,14.276,NA,1852.334
1999-07-22,1958.523,91.806,14.276,NA,1852.425
1999-07-23,1963.615,84.964,14.276,NA,1852.51
1999-07-24,1968.532,85.117,14.276,NA,1852.593
1999-07-25,1972.175,70.566,14.276,NA,1852.654
1999-07-26,1975.466,67.578,14.276,NA,1852.709
1999-07-27,1978.208,63.923,14.276,NA,1852.754
1999-07-28,1978.396,31.484,14.276,NA,1852.757
1999-07-29,1980.775,53.908,14.276,NA,1852.797
1999-07-30,1982.977,54.347,14.276,NA,1852.833
1999-07-31,1984.446,44.849,14.276,NA,1852.858
1999-08-01,1986.274,50.574,14.276,NA,1852.888
1999-08-02,1988.113,49.699,14.276,NA,1852.919
1999-08-03,1995.475,105.148,14.276,NA,1853.041
1999-08-04,2004.71,131.369,17.017,NA,1853.193
1999-08-05,2017.704,173.477,17.131,NA,1853.407
1999-08-06,2029.273,166.846,30.851,NA,1853.595
1999-08-07,2039.954,159.957,34.263,NA,1853.769
1999-08-08,2045.786,103.816,34.263,NA,1853.864
1999-08-09,2049.182,98.834,45.227,NA,1853.919
1999-08-10,2051.632,105.894,68.383,NA,1853.958
1999-08-11,2053.329,109.184,74.236,NA,1853.986
1999-08-12,2057.114,133.218,74.236,NA,1854.047
1999-08-13,2055.414,101.504,108.499,NA,1854.019
1999-08-14,2050.693,66.506,108.499,NA,1853.943
1999-08-15,2052.572,133.218,108.499,NA,1853.973
1999-08-16,2052.195,120.006,108.499,NA,1853.967
1999-08-17,2050.693,104.287,108.499,NA,1853.943
1999-08-18,2048.427,90.946,108.499,NA,1853.906
1999-08-19,2046.541,90.775,108.499,NA,1853.876
1999-08-20,2045.032,92.924,108.499,NA,1853.852
1999-08-21,2045.41,117.764,108.499,NA,1853.858
1999-08-22,2045.786,121.298,108.499,NA,1853.864
1999-08-23,2044.655,117.05,119.92,NA,1853.845
1999-08-24,2043.525,129.014,131.341,NA,1853.827
1999-08-25,2040.706,103.652,125.63,NA,1853.781
1999-08-26,2037.892,103.238,125.63,NA,1853.736
1999-08-27,2034.512,95.85,125.63,NA,1853.681
1999-08-28,2033.011,117.593,125.63,NA,1853.656
1999-08-29,2030.022,100.797,125.63,NA,1853.608
1999-08-30,2025.906,89.69,125.63,NA,1853.541
1999-08-31,2023.482,108.727,125.63,NA,1853.501
1999-09-01,2019.941,56.02,92.295,NA,1853.443
1999-09-02,2019.194,91.253,87.384,NA,1853.431
1999-09-03,2019.941,122.968,112.596,NA,1853.443
1999-09-04,2019.568,125.909,125.63,NA,1853.437
1999-09-05,2016.214,88.527,125.63,NA,1853.382
1999-09-06,2012.132,80.089,125.63,NA,1853.315
1999-09-07,2007.305,77.598,125.63,NA,1853.236
1999-09-08,2002.127,75.797,125.63,NA,1853.15
1999-09-09,1996.032,65.172,125.63,NA,1853.05
1999-09-10,1989.773,61.231,125.63,NA,1852.946
1999-09-11,1982.788,50.706,125.63,NA,1852.83
1999-09-12,1976.02,50.635,125.63,NA,1852.718
1999-09-13,1970.357,39.581,101.789,NA,1852.623
1999-09-14,1966.344,42.964,86.128,NA,1852.556
1999-09-15,1960.704,30.512,85.657,NA,1852.462
1999-09-16,1956.167,48.367,85.657,NA,1852.385
1999-09-17,1953.637,65.966,85.657,NA,1852.343
1999-09-18,1949.467,38.695,85.657,NA,1852.273
1999-09-19,1944.951,42.46,85.657,NA,1852.196
1999-09-20,1940.63,46.939,85.657,NA,1852.123
1999-09-21,1937.027,55.229,85.657,NA,1852.062
1999-09-22,1932.362,43.091,85.657,NA,1851.983
1999-09-23,1929.314,35.906,61.83,NA,1851.931
1999-09-24,1928.598,51.035,57.105,NA,1851.919
1999-09-25,1926.979,39.553,57.105,NA,1851.892
