date,storage,inflow,outflow,evaporation,elevation
1998-09-11,376.993,NA,NA,NA,253.078
1998-09-12,376.15,NA,NA,NA,253.06
1998-09-13,375.306,NA,NA,NA,253.042
1998-09-14,375.447,NA,NA,NA,253.045
1998-09-15,374.744,NA,NA,NA,253.03
1998-09-16,374.181,NA,NA,NA,253.018
1998-09-17,374.181,NA,NA,NA,253.018
1998-09-18,374.04,NA,NA,NA,253.014
1998-09-19,373.759,NA,NA,NA,253.008
1998-09-20,373.337,NA,NA,NA,252.999
1998-09-21,373.056,NA,NA,NA,252.993
1998-09-22,372.36,NA,NA,NA,252.978
1998-09-23,372.497,NA,NA,NA,252.981
1998-09-24,372.087,NA,NA,NA,252.972
1998-09-25,371.676,NA,NA,NA,252.963
1998-09-26,371.265,NA,NA,NA,252.954
1998-09-27,370.581,NA,NA,NA,252.938
1998-09-28,370.17,NA,NA,NA,252.929
1998-09-29,369.759,NA,NA,NA,252.92
1998-09-30,369.074,NA,NA,NA,252.905
1998-10-01,368.527,NA,NA,NA,252.893
1998-10-02,367.021,NA,NA,NA,252.859
1998-10-03,368.938,NA,NA,NA,252.902
1998-10-04,368.116,NA,NA,NA,252.883
1998-10-05,367.158,NA,NA,NA,252.862
1998-10-06,366.062,NA,NA,NA,252.838
1998-10-07,364.83,NA,NA,NA,252.81
1998-10-08,363.872,NA,NA,NA,252.789
1998-10-09,363.598,NA,NA,NA,252.783
1998-10-10,363.461,NA,NA,NA,252.78
1998-10-11,363.187,NA,NA,NA,252.774
1998-10-12,362.913,NA,NA,NA,252.768
1998-10-13,362.776,NA,NA,NA,252.765
1998-10-14,362.639,NA,NA,NA,252.761
1998-10-15,362.366,NA,NA,NA,252.755
1998-10-16,361.681,NA,NA,NA,252.74
1998-10-17,361.681,NA,NA,NA,252.74
1998-10-18,367.431,NA,NA,NA,252.868
1998-10-19,367.431,NA,NA,NA,252.868
1998-10-20,367.158,NA,NA,NA,252.862
1998-10-21,367.158,NA,NA,NA,252.862
1998-10-22,366.747,NA,NA,NA,252.853
1998-10-23,366.473,NA,NA,NA,252.847
1998-10-24,366.199,NA,NA,NA,252.841
1998-10-25,365.652,NA,NA,NA,252.829
1998-10-26,365.652,NA,NA,NA,252.829
1998-10-27,365.515,NA,NA,NA,252.826
1998-10-28,364.967,NA,NA,NA,252.813
1998-10-29,363.872,NA,NA,NA,252.789
1998-10-30,364.282,NA,NA,NA,252.798
1998-10-31,363.872,NA,NA,NA,252.789
1998-11-01,362.913,NA,NA,NA,252.768
1998-11-02,363.598,NA,NA,NA,252.783
1998-11-03,364.282,NA,NA,NA,252.798
1998-11-04,364.009,NA,NA,NA,252.792
1998-11-05,363.324,NA,NA,NA,252.777
1998-11-06,362.639,NA,NA,NA,252.761
1998-11-07,361.681,NA,NA,NA,252.74
1998-11-08,361.818,NA,NA,NA,252.743
1998-11-09,360.996,NA,NA,NA,252.725
1998-11-10,359.217,NA,NA,NA,252.685
1998-11-11,361.133,NA,NA,NA,252.728
1998-11-12,360.86,NA,NA,NA,252.722
1998-11-13,360.86,NA,NA,NA,252.722
1998-11-14,361.544,NA,NA,NA,252.737
1998-11-15,361.544,NA,NA,NA,252.737
1998-11-16,361.407,NA,NA,NA,252.734
1998-11-17,361.27,NA,NA,NA,252.731
1998-11-18,360.86,NA,NA,NA,252.722
1998-11-19,361.27,NA,NA,NA,252.731
1998-11-20,361.133,NA,NA,NA,252.728
1998-11-21,360.723,NA,NA,NA,252.719
1998-11-22,360.449,NA,NA,NA,252.713
1998-11-23,359.49,NA,NA,NA,252.691
1998-11-24,360.723,NA,NA,NA,252.719
1998-11-25,360.449,NA,NA,NA,252.713
1998-11-26,360.449,NA,NA,NA,252.713
1998-11-27,360.312,NA,NA,NA,252.71
1998-11-28,360.038,NA,NA,NA,252.704
1998-11-29,360.586,NA,NA,NA,252.716
1998-11-30,358.002,NA,NA,NA,252.658
1998-12-01,358.539,NA,NA,NA,252.67
1998-12-02,359.217,NA,NA,NA,252.685
1998-12-03,360.038,NA,NA,NA,252.704
1998-12-04,361.407,NA,NA,NA,252.734
1998-12-05,360.586,NA,NA,NA,252.716
1998-12-06,359.627,NA,NA,NA,252.694
1998-12-07,359.353,NA,NA,NA,252.688
1998-12-08,359.353,NA,NA,NA,252.688
1998-12-09,359.49,NA,NA,NA,252.691
1998-12-10,359.49,NA,NA,NA,252.691
1998-12-11,359.49,NA,NA,NA,252.691
1998-12-12,359.49,NA,NA,NA,252.691
1998-12-13,359.49,NA,NA,NA,252.691
1998-12-14,359.764,NA,NA,NA,252.697
1998-12-15,359.627,NA,NA,NA,252.694
1998-12-16,359.08,NA,NA,NA,252.682
1998-12-17,359.49,NA,NA,NA,252.691
1998-12-18,358.27,NA,NA,NA,252.664
1998-12-19,359.49,NA,NA,NA,252.691
1998-12-20,359.901,NA,NA,NA,252.701
1998-12-21,359.901,NA,NA,NA,252.701
1998-12-22,359.353,NA,NA,NA,252.688
1998-12-23,359.08,NA,NA,NA,252.682
1998-12-24,359.08,NA,NA,NA,252.682
1998-12-25,358.943,NA,NA,NA,252.679
1998-12-26,358.808,NA,NA,NA,252.676
1998-12-27,358.539,NA,NA,NA,252.67
1998-12-28,358.674,NA,NA,NA,252.673
1998-12-29,358.539,NA,NA,NA,252.67
1998-12-30,358.405,NA,NA,NA,252.667
1998-12-31,358.27,NA,NA,NA,252.664
1999-01-01,358.405,NA,NA,NA,252.667
1999-01-02,358.405,NA,NA,NA,252.667
1999-01-03,358.405,NA,NA,NA,252.667
1999-01-04,357.867,NA,NA,NA,252.655
1999-01-05,357.06,NA,NA,NA,252.637
1999-01-06,357.867,NA,NA,NA,252.655
1999-01-07,357.867,NA,NA,NA,252.655
1999-01-08,357.867,NA,NA,NA,252.655
1999-01-09,357.598,NA,NA,NA,252.649
1999-01-10,357.598,NA,NA,NA,252.649
1999-01-11,357.598,NA,NA,NA,252.649
1999-01-12,355.985,NA,NA,NA,252.612
1999-01-13,357.329,NA,NA,NA,252.643
1999-01-14,357.464,NA,NA,NA,252.646
1999-01-15,357.329,NA,NA,NA,252.643
1999-01-16,357.329,NA,NA,NA,252.643
1999-01-17,357.195,NA,NA,NA,252.64
1999-01-18,357.195,NA,NA,NA,252.64
1999-01-19,356.926,NA,NA,NA,252.633
1999-01-20,356.926,NA,NA,NA,252.633
1999-01-21,355.447,NA,NA,NA,252.6
1999-01-22,356.254,NA,NA,NA,252.618
1999-01-23,356.119,NA,NA,NA,252.615
1999-01-24,356.119,NA,NA,NA,252.615
1999-01-25,356.119,NA,NA,NA,252.615
1999-01-26,355.85,NA,NA,NA,252.609
1999-01-27,354.909,NA,NA,NA,252.588
1999-01-28,355.581,NA,NA,NA,252.603
1999-01-29,355.985,NA,NA,NA,252.612
1999-01-30,356.254,NA,NA,NA,252.618
1999-01-31,356.523,NA,NA,NA,252.624
1999-02-01,356.523,NA,NA,NA,252.624
1999-02-02,356.254,NA,NA,NA,252.618
1999-02-03,356.523,NA,NA,NA,252.624
1999-02-04,356.523,NA,NA,NA,252.624
1999-02-05,356.388,NA,NA,NA,252.621
1999-02-06,356.657,NA,NA,NA,252.627
1999-02-07,356.388,NA,NA,NA,252.621
1999-02-08,356.926,NA,NA,NA,252.633
1999-02-09,356.388,NA,NA,NA,252.621
1999-02-10,356.926,NA,NA,NA,252.633
1999-02-11,355.313,NA,NA,NA,252.597
1999-02-12,356.657,NA,NA,NA,252.627
1999-02-13,356.388,NA,NA,NA,252.621
1999-02-14,356.388,NA,NA,NA,252.621
1999-02-15,355.178,NA,NA,NA,252.594
1999-02-16,355.044,NA,NA,NA,252.591
1999-02-17,356.119,NA,NA,NA,252.615
1999-02-18,355.716,NA,NA,NA,252.606
1999-02-19,355.716,NA,NA,NA,252.606
1999-02-20,355.447,NA,NA,NA,252.6
1999-02-21,355.178,NA,NA,NA,252.594
1999-02-22,354.909,NA,NA,NA,252.588
1999-02-23,354.506,NA,NA,NA,252.579
1999-02-24,354.64,NA,NA,NA,252.582
1999-02-25,353.834,NA,NA,NA,252.563
1999-02-26,353.43,NA,NA,NA,252.554
1999-02-27,351.279,NA,NA,NA,252.505
1999-02-28,353.968,NA,NA,NA,252.566
1999-03-01,353.834,NA,NA,NA,252.563
1999-03-02,353.699,NA,NA,NA,252.56
1999-03-03,353.43,NA,NA,NA,252.554
1999-03-04,353.027,NA,NA,NA,252.545
1999-03-05,351.548,NA,NA,NA,252.512
1999-03-06,352.489,NA,NA,NA,252.533
1999-03-07,352.086,NA,NA,NA,252.524
1999-03-08,350.607,NA,NA,NA,252.49
1999-03-09,351.817,NA,NA,NA,252.518
1999-03-10,352.355,NA,NA,NA,252.53
1999-03-11,352.758,NA,NA,NA,252.539
1999-03-12,353.699,NA,NA,NA,252.56
1999-03-13,354.506,NA,NA,NA,252.579
1999-03-14,354.506,NA,NA,NA,252.579
1999-03-15,355.178,NA,NA,NA,252.594
1999-03-16,355.313,NA,NA,NA,252.597
1999-03-17,355.313,NA,NA,NA,252.597
1999-03-18,355.581,NA,NA,NA,252.603
1999-03-19,361.27,NA,NA,NA,252.731
1999-03-20,369.211,NA,NA,NA,252.908
1999-03-21,372.916,NA,NA,NA,252.99
1999-03-22,375.306,NA,NA,NA,253.042
1999-03-23,376.009,NA,NA,NA,253.057
1999-03-24,378.259,NA,NA,NA,253.106
1999-03-25,378.4,NA,NA,NA,253.109
1999-03-26,378.54,NA,NA,NA,253.112
1999-03-27,378.4,NA,NA,NA,253.109
1999-03-28,379.103,NA,NA,NA,253.124
1999-03-29,380.237,NA,NA,NA,253.149
1999-03-30,380.524,NA,NA,NA,253.155
1999-03-31,380.667,NA,NA,NA,253.158
1999-04-01,380.094,NA,NA,NA,253.146
1999-04-02,380.953,NA,NA,NA,253.164
1999-04-03,380.524,NA,NA,NA,253.155
1999-04-04,381.382,NA,NA,NA,253.173
1999-04-05,381.382,NA,NA,NA,253.173
1999-04-06,381.525,NA,NA,NA,253.176
1999-04-07,381.382,NA,NA,NA,253.173
1999-04-08,380.667,NA,NA,NA,253.158
1999-04-09,380.953,NA,NA,NA,253.164
1999-04-10,380.524,NA,NA,NA,253.155
1999-04-11,379.384,NA,NA,NA,253.13
1999-04-12,379.665,NA,NA,NA,253.136
1999-04-13,379.103,NA,NA,NA,253.124
1999-04-14,378.54,NA,NA,NA,253.112
1999-04-15,378.54,NA,NA,NA,253.112
1999-04-16,378.259,NA,NA,NA,253.106
1999-04-17,377.415,NA,NA,NA,253.088
1999-04-18,376.993,NA,NA,NA,253.078
1999-04-19,376.572,NA,NA,NA,253.069
1999-04-20,376.15,NA,NA,NA,253.06
1999-04-21,374.884,NA,NA,NA,253.033
1999-04-22,374.04,NA,NA,NA,253.014
1999-04-23,375.025,NA,NA,NA,253.036
1999-04-24,374.744,NA,NA,NA,253.03
1999-04-25,374.603,NA,NA,NA,253.027
1999-04-26,374.322,NA,NA,NA,253.021
1999-04-27,375.447,NA,NA,NA,253.045
1999-04-28,376.572,NA,NA,NA,253.069
1999-04-29,376.853,NA,NA,NA,253.075
1999-04-30,377.275,NA,NA,NA,253.085
1999-05-01,377.134,NA,NA,NA,253.082
1999-05-02,376.572,NA,NA,NA,253.069
1999-05-03,376.572,NA,NA,NA,253.069
1999-05-04,376.29,NA,NA,NA,253.063
1999-05-05,375.868,NA,NA,NA,253.054
1999-05-06,376.712,NA,NA,NA,253.072
1999-05-07,376.15,NA,NA,NA,253.06
1999-05-08,376.15,NA,NA,NA,253.06
1999-05-09,375.728,NA,NA,NA,253.051
1999-05-10,375.447,NA,NA,NA,253.045
1999-05-11,375.868,NA,NA,NA,253.054
1999-05-12,375.587,NA,NA,NA,253.048
1999-05-13,375.306,NA,NA,NA,253.042
1999-05-14,374.884,NA,NA,NA,253.033
1999-05-15,374.462,NA,NA,NA,253.024
1999-05-16,374.04,NA,NA,NA,253.014
1999-05-17,372.634,NA,NA,NA,252.984
1999-05-18,373.478,NA,NA,NA,253.002
1999-05-19,373.056,NA,NA,NA,252.993
1999-05-20,372.497,NA,NA,NA,252.981
1999-05-21,371.95,NA,NA,NA,252.969
1999-05-22,371.813,NA,NA,NA,252.966
1999-05-23,371.676,NA,NA,NA,252.963
1999-05-24,370.991,NA,NA,NA,252.947
1999-05-25,370.717,NA,NA,NA,252.941
1999-05-26,370.991,NA,NA,NA,252.947
1999-05-27,373.9,NA,NA,NA,253.011
1999-05-28,375.728,NA,NA,NA,253.051
1999-05-29,377.837,NA,NA,NA,253.097
1999-05-30,379.808,NA,NA,NA,253.139
1999-05-31,386.962,NA,NA,NA,253.292
1999-06-01,388.679,NA,NA,NA,253.328
1999-06-02,391.684,NA,NA,NA,253.392
1999-06-03,392.972,NA,NA,NA,253.42
1999-06-04,392.972,NA,NA,NA,253.42
1999-06-05,392.543,NA,NA,NA,253.411
1999-06-06,391.398,NA,NA,NA,253.386
1999-06-07,393.687,NA,NA,NA,253.435
1999-06-08,393.544,NA,NA,NA,253.432
1999-06-09,393.401,NA,NA,NA,253.429
1999-06-10,393.115,NA,NA,NA,253.423
1999-06-11,392.829,NA,NA,NA,253.417
1999-06-12,393.258,NA,NA,NA,253.426
1999-06-13,393.401,NA,NA,NA,253.429
1999-06-14,393.401,NA,NA,NA,253.429
1999-06-15,393.115,NA,NA,NA,253.423
1999-06-16,392.972,NA,NA,NA,253.42
1999-06-17,392.686,NA,NA,NA,253.414
1999-06-18,392.4,NA,NA,NA,253.408
1999-06-19,392.113,NA,NA,NA,253.402
1999-06-20,391.827,NA,NA,NA,253.395
1999-06-21,391.827,NA,NA,NA,253.395
1999-06-22,391.97,NA,NA,NA,253.399
1999-06-23,391.97,NA,NA,NA,253.399
1999-06-24,391.684,NA,NA,NA,253.392
1999-06-25,391.541,NA,NA,NA,253.389
1999-06-26,391.398,NA,NA,NA,253.386
1999-06-27,391.255,NA,NA,NA,253.383
1999-06-28,390.826,NA,NA,NA,253.374
1999-06-29,390.969,NA,NA,NA,253.377
1999-06-30,390.683,NA,NA,NA,253.371
1999-07-01,390.11,NA,NA,NA,253.359
1999-07-02,389.681,NA,NA,NA,253.35
1999-07-03,388.966,NA,NA,NA,253.335
1999-07-04,388.966,NA,NA,NA,253.335
1999-07-05,388.966,NA,NA,NA,253.335
1999-07-06,388.822,NA,NA,NA,253.331
1999-07-07,388.536,NA,NA,NA,253.325
1999-07-08,388.536,NA,NA,NA,253.325
1999-07-09,388.25,NA,NA,NA,253.319
1999-07-10,387.964,NA,NA,NA,253.313
1999-07-11,388.25,NA,NA,NA,253.319
1999-07-12,387.678,NA,NA,NA,253.307
1999-07-13,387.392,NA,NA,NA,253.301
1999-07-14,387.105,NA,NA,NA,253.295
1999-07-15,386.676,NA,NA,NA,253.286
1999-07-16,385.818,NA,NA,NA,253.267
1999-07-17,385.675,NA,NA,NA,253.264
1999-07-18,385.388,NA,NA,NA,253.258
1999-07-19,384.673,NA,NA,NA,253.243
1999-07-20,384.673,NA,NA,NA,253.243
1999-07-21,383.242,NA,NA,NA,253.213
1999-07-22,381.811,NA,NA,NA,253.182
1999-07-23,380.667,NA,NA,NA,253.158
1999-07-24,379.665,NA,NA,NA,253.136
1999-07-25,378.962,NA,NA,NA,253.121
1999-07-26,377.978,NA,NA,NA,253.1
1999-07-27,376.993,NA,NA,NA,253.078
1999-07-28,375.868,NA,NA,NA,253.054
1999-07-29,374.603,NA,NA,NA,253.027
1999-07-30,374.04,NA,NA,NA,253.014
1999-07-31,373.197,NA,NA,NA,252.996
1999-08-01,372.224,NA,NA,NA,252.975
1999-08-02,371.676,NA,NA,NA,252.963
1999-08-03,370.854,NA,NA,NA,252.944
1999-08-04,369.896,NA,NA,NA,252.923
1999-08-05,368.938,NA,NA,NA,252.902
1999-08-06,367.979,NA,NA,NA,252.88
1999-08-07,366.884,NA,NA,NA,252.856
1999-08-08,365.925,NA,NA,NA,252.835
1999-08-09,365.241,NA,NA,NA,252.819
1999-08-10,364.009,NA,NA,NA,252.792
1999-08-11,362.366,NA,NA,NA,252.755
1999-08-12,361.818,NA,NA,NA,252.743
1999-08-13,360.723,NA,NA,NA,252.719
1999-08-14,360.996,NA,NA,NA,252.725
1999-08-15,360.038,NA,NA,NA,252.704
1999-08-16,359.08,NA,NA,NA,252.682
1999-08-17,358.136,NA,NA,NA,252.661
1999-08-18,357.195,NA,NA,NA,252.64
1999-08-19,356.254,NA,NA,NA,252.618
1999-08-20,355.447,NA,NA,NA,252.6
1999-08-21,353.834,NA,NA,NA,252.563
1999-08-22,353.296,NA,NA,NA,252.551
1999-08-23,352.489,NA,NA,NA,252.533
1999-08-24,350.472,NA,NA,NA,252.487
1999-08-25,350.741,NA,NA,NA,252.493
1999-08-26,349.935,NA,NA,NA,252.475
1999-08-27,348.052,NA,NA,NA,252.432
1999-08-28,347.783,NA,NA,NA,252.426
1999-08-29,347.38,NA,NA,NA,252.417
1999-08-30,346.573,NA,NA,NA,252.399
1999-08-31,345.767,NA,NA,NA,252.38
1999-09-01,345.102,NA,NA,NA,252.365
1999-09-02,344.046,NA,NA,NA,252.341
1999-09-03,342.33,NA,NA,NA,252.301
1999-09-04,341.67,NA,NA,NA,252.286
1999-09-05,341.406,NA,NA,NA,252.28
1999-09-06,341.01,NA,NA,NA,252.271
1999-09-07,340.482,NA,NA,NA,252.259
1999-09-08,339.823,NA,NA,NA,252.243
1999-09-09,338.899,NA,NA,NA,252.222
1999-09-10,338.107,NA,NA,NA,252.204
1999-09-11,336.523,NA,NA,NA,252.167
1999-09-12,335.731,NA,NA,NA,252.149
1999-09-13,335.731,NA,NA,NA,252.149
1999-09-14,335.071,NA,NA,NA,252.134
1999-09-15,334.147,NA,NA,NA,252.112
1999-09-16,333.091,NA,NA,NA,252.088
1999-09-17,332.3,NA,NA,NA,252.07
1999-09-18,331.534,NA,NA,NA,252.051
1999-09-19,331.534,NA,NA,NA,252.051
1999-09-20,331.405,NA,NA,NA,252.048
1999-09-21,331.15,NA,NA,NA,252.042
1999-09-22,329.618,NA,NA,NA,252.006
1999-09-23,328.595,NA,NA,NA,251.981
1999-09-24,327.446,NA,NA,NA,251.954
1999-09-25,326.297,NA,NA,NA,251.926
1999-09-26,325.403,NA,NA,NA,251.905
1999-09-27,324.254,NA,NA,NA,251.878
1999-09-28,323.104,NA,NA,NA,251.85
1999-09-29,322.083,NA,NA,NA,251.826
1999-09-30,320.933,NA,NA,NA,251.798
1999-10-01,319.279,NA,NA,NA,251.759
1999-10-02,317.779,NA,NA,NA,251.722
1999-10-03,316.406,NA,NA,NA,251.689
1999-10-04,315.656,NA,NA,NA,251.67
1999-10-05,314.657,NA,NA,NA,251.646
1999-10-06,313.658,NA,NA,NA,251.622
1999-10-07,312.534,NA,NA,NA,251.594
1999-10-08,311.411,NA,NA,NA,251.567
1999-10-09,310.536,NA,NA,NA,251.545
1999-10-10,309.537,NA,NA,NA,251.521
1999-10-11,308.413,NA,NA,NA,251.494
1999-10-12,307.539,NA,NA,NA,251.472
1999-10-13,303.513,NA,NA,NA,251.372
1999-10-14,305.337,NA,NA,NA,251.417
1999-10-15,304.242,NA,NA,NA,251.39
1999-10-16,302.782,NA,NA,NA,251.353
1999-10-17,302.052,NA,NA,NA,251.335
1999-10-18,301.688,NA,NA,NA,251.326
1999-10-19,300.958,NA,NA,NA,251.308
1999-10-20,300.107,NA,NA,NA,251.286
1999-10-21,299.499,NA,NA,NA,251.271
1999-10-22,298.891,NA,NA,NA,251.256
1999-10-23,298.526,NA,NA,NA,251.247
1999-10-24,297.795,NA,NA,NA,251.228
1999-10-25,297.309,NA,NA,NA,251.216
1999-10-26,295.607,NA,NA,NA,251.173
1999-10-27,294.877,NA,NA,NA,251.155
1999-10-28,294.166,NA,NA,NA,251.137
1999-10-29,293.219,NA,NA,NA,251.113
1999-10-30,292.509,NA,NA,NA,251.094
1999-10-31,292.864,NA,NA,NA,251.103
1999-11-01,292.39,NA,NA,NA,251.091
1999-11-02,292.39,NA,NA,NA,251.091
1999-11-03,291.325,NA,NA,NA,251.064
1999-11-04,290.614,NA,NA,NA,251.045
1999-11-05,289.904,NA,NA,NA,251.027
1999-11-06,289.667,NA,NA,NA,251.021
1999-11-07,289.193,NA,NA,NA,251.009
1999-11-08,288.838,NA,NA,NA,251
1999-11-09,288.838,NA,NA,NA,251
1999-11-10,288.483,NA,NA,NA,250.991
1999-11-11,288.246,NA,NA,NA,250.985
1999-11-12,288.127,NA,NA,NA,250.981
1999-11-13,287.772,NA,NA,NA,250.972
1999-11-14,287.535,NA,NA,NA,250.966
1999-11-15,287.18,NA,NA,NA,250.957
1999-11-16,286.706,NA,NA,NA,250.945
1999-11-17,286.114,NA,NA,NA,250.93
1999-11-18,285.404,NA,NA,NA,250.911
1999-11-19,285.049,NA,NA,NA,250.902
1999-11-20,284.575,NA,NA,NA,250.89
1999-11-21,283.864,NA,NA,NA,250.872
1999-11-22,283.272,NA,NA,NA,250.856
1999-11-23,283.272,NA,NA,NA,250.856
1999-11-24,282.574,NA,NA,NA,250.838
1999-11-25,281.882,NA,NA,NA,250.82
1999-11-26,281.42,NA,NA,NA,250.808
1999-11-27,280.844,NA,NA,NA,250.792
1999-11-28,280.266,NA,NA,NA,250.777
1999-11-29,279.92,NA,NA,NA,250.768
1999-11-30,279.228,NA,NA,NA,250.75
1999-12-01,279.228,NA,NA,NA,250.75
1999-12-02,278.651,NA,NA,NA,250.735
1999-12-03,278.42,NA,NA,NA,250.728
1999-12-04,278.766,NA,NA,NA,250.738
1999-12-05,278.536,NA,NA,NA,250.732
1999-12-06,278.073,NA,NA,NA,250.719
1999-12-07,277.959,NA,NA,NA,250.716
1999-12-08,277.612,NA,NA,NA,250.707
1999-12-09,277.267,NA,NA,NA,250.698
1999-12-10,277.267,NA,NA,NA,250.698
1999-12-11,276.92,NA,NA,NA,250.689
1999-12-12,277.612,NA,NA,NA,250.707
1999-12-13,277.843,NA,NA,NA,250.713
1999-12-14,277.612,NA,NA,NA,250.707
1999-12-15,277.497,NA,NA,NA,250.704
1999-12-16,277.151,NA,NA,NA,250.695
1999-12-17,276.92,NA,NA,NA,250.689
1999-12-18,276.92,NA,NA,NA,250.689
1999-12-19,276.804,NA,NA,NA,250.686
1999-12-20,276.804,NA,NA,NA,250.686
1999-12-21,276.459,NA,NA,NA,250.677
1999-12-22,276.112,NA,NA,NA,250.668
1999-12-23,275.651,NA,NA,NA,250.655
1999-12-24,275.42,NA,NA,NA,250.649
1999-12-25,275.073,NA,NA,NA,250.64
1999-12-26,274.957,NA,NA,NA,250.637
1999-12-27,274.612,NA,NA,NA,250.628
1999-12-28,274.266,NA,NA,NA,250.619
1999-12-29,274.035,NA,NA,NA,250.613
1999-12-30,273.688,NA,NA,NA,250.604
1999-12-31,273.574,NA,NA,NA,250.6
2000-01-01,273.343,NA,NA,NA,250.594
2000-01-02,272.996,NA,NA,NA,250.585
2000-01-03,272.882,NA,NA,NA,250.582
2000-01-04,272.535,NA,NA,NA,250.573
2000-01-05,271.958,NA,NA,NA,250.558
2000-01-06,271.612,NA,NA,NA,250.549
2000-01-07,271.272,NA,NA,NA,250.54
2000-01-08,271.612,NA,NA,NA,250.549
2000-01-09,271.496,NA,NA,NA,250.546
2000-01-10,271.496,NA,NA,NA,250.546
2000-01-11,271.272,NA,NA,NA,250.54
2000-01-12,271.16,NA,NA,NA,250.536
2000-01-13,270.935,NA,NA,NA,250.53
2000-01-14,270.823,NA,NA,NA,250.527
2000-01-15,270.486,NA,NA,NA,250.518
2000-01-16,270.486,NA,NA,NA,250.518
2000-01-17,270.263,NA,NA,NA,250.512
2000-01-18,270.263,NA,NA,NA,250.512
2000-01-19,270.151,NA,NA,NA,250.509
2000-01-20,269.926,NA,NA,NA,250.503
2000-01-21,269.477,NA,NA,NA,250.491
2000-01-22,269.253,NA,NA,NA,250.485
2000-01-23,269.253,NA,NA,NA,250.485
2000-01-24,269.14,NA,NA,NA,250.482
2000-01-25,268.691,NA,NA,NA,250.469
2000-01-26,268.355,NA,NA,NA,250.46
2000-01-27,268.019,NA,NA,NA,250.451
2000-01-28,268.467,NA,NA,NA,250.463
2000-01-29,268.131,NA,NA,NA,250.454
2000-01-30,268.131,NA,NA,NA,250.454
2000-01-31,268.019,NA,NA,NA,250.451
2000-02-01,268.019,NA,NA,NA,250.451
2000-02-02,268.019,NA,NA,NA,250.451
2000-02-03,267.795,NA,NA,NA,250.445
2000-02-04,267.795,NA,NA,NA,250.445
2000-02-05,267.682,NA,NA,NA,250.442
2000-02-06,267.458,NA,NA,NA,250.436
2000-02-07,267.346,NA,NA,NA,250.433
2000-02-08,267.121,NA,NA,NA,250.427
2000-02-09,267.121,NA,NA,NA,250.427
2000-02-10,267.009,NA,NA,NA,250.424
2000-02-11,266.784,NA,NA,NA,250.418
2000-02-12,266.672,NA,NA,NA,250.415
2000-02-13,266.335,NA,NA,NA,250.405
2000-02-14,266.335,NA,NA,NA,250.405
2000-02-15,266.111,NA,NA,NA,250.399
2000-02-16,265.999,NA,NA,NA,250.396
2000-02-17,265.775,NA,NA,NA,250.39
2000-02-18,265.775,NA,NA,NA,250.39
2000-02-19,265.663,NA,NA,NA,250.387
2000-02-20,265.326,NA,NA,NA,250.378
2000-02-21,265.102,NA,NA,NA,250.372
2000-02-22,264.99,NA,NA,NA,250.369
2000-02-23,265.102,NA,NA,NA,250.372
2000-02-24,265.326,NA,NA,NA,250.378
2000-02-25,264.99,NA,NA,NA,250.369
2000-02-26,265.102,NA,NA,NA,250.372
2000-02-27,264.541,NA,NA,NA,250.357
2000-02-28,264.316,NA,NA,NA,250.351
2000-02-29,263.98,NA,NA,NA,250.341
2000-03-01,263.867,NA,NA,NA,250.338
2000-03-02,263.532,NA,NA,NA,250.329
2000-03-03,264.653,NA,NA,NA,250.36
2000-03-04,264.204,NA,NA,NA,250.347
2000-03-05,263.98,NA,NA,NA,250.341
2000-03-06,263.867,NA,NA,NA,250.338
2000-03-07,263.644,NA,NA,NA,250.332
2000-03-08,264.204,NA,NA,NA,250.347
2000-03-09,263.867,NA,NA,NA,250.338
2000-03-10,263.644,NA,NA,NA,250.332
2000-03-11,265.663,NA,NA,NA,250.387
2000-03-12,265.326,NA,NA,NA,250.378
2000-03-13,265.214,NA,NA,NA,250.375
2000-03-14,264.99,NA,NA,NA,250.369
2000-03-15,264.99,NA,NA,NA,250.369
2000-03-16,264.765,NA,NA,NA,250.363
2000-03-17,264.653,NA,NA,NA,250.36
2000-03-18,264.204,NA,NA,NA,250.347
2000-03-19,264.092,NA,NA,NA,250.344
2000-03-20,263.867,NA,NA,NA,250.338
2000-03-21,263.532,NA,NA,NA,250.329
2000-03-22,263.532,NA,NA,NA,250.329
2000-03-23,263.42,NA,NA,NA,250.326
2000-03-24,263.867,NA,NA,NA,250.338
2000-03-25,263.755,NA,NA,NA,250.335
2000-03-26,263.867,NA,NA,NA,250.338
2000-03-27,263.755,NA,NA,NA,250.335
2000-03-28,263.532,NA,NA,NA,250.329
2000-03-29,263.867,NA,NA,NA,250.338
2000-03-30,263.755,NA,NA,NA,250.335
2000-03-31,263.42,NA,NA,NA,250.326
2000-04-01,263.306,NA,NA,NA,250.32
2000-04-02,263.857,NA,NA,NA,250.335
2000-04-03,263.968,NA,NA,NA,250.338
2000-04-04,263.637,NA,NA,NA,250.329
2000-04-05,263.527,NA,NA,NA,250.326
2000-04-06,263.527,NA,NA,NA,250.326
2000-04-07,263.306,NA,NA,NA,250.32
2000-04-08,263.196,NA,NA,NA,250.317
2000-04-09,262.866,NA,NA,NA,250.308
2000-04-10,262.535,NA,NA,NA,250.299
2000-04-11,262.535,NA,NA,NA,250.299
2000-04-12,262.975,NA,NA,NA,250.311
2000-04-13,263.857,NA,NA,NA,250.335
2000-04-14,263.857,NA,NA,NA,250.335
